r_upleg_JNTa_x,r_upleg_JNTa_y,r_upleg_JNTa_z,r_upleg_JNTw_x,r_upleg_JNTw_y,r_upleg_JNTw_z,label,window_index,action_exist,begin_index,end_index,len,
0,0,0,0,0,0,reverse,0,True,0,39,40,
20.04395,9.915161,24.81079,1.606383,0.7943726,-2.74169,reverse,
-20.91675,-20.29419,-40.78064,6.718636,3.023224,-9.070625,reverse,
15.30151,11.78589,36.203,-6.320601,0.2886963,-6.655712,reverse,
-0.5645752,-0.8361816,26.31531,-29.09861,-2.147064,-10.40424,reverse,
0.4333496,1.409912,1.004028,-23.76106,-0.6733704,-8.905988,reverse,
6.777954,12.12769,-2.682495,-6.139536,1.08139,-3.480515,reverse,
-3.833008,-1.037598,2.313232,3591.547,1.496277,-4.759307,reverse,
6.643677,4.956055,1.635742,-4.053955,2.42157,-2.066603,reverse,
3.936768,-29.12598,-80.24597,20.22675,-36.38168,33.59644,reverse,47,True,0,39,40,
1.708984,-3.042603,53.96423,13.25317,-25.45502,21.63802,reverse,
-0.7843018,-11.03516,4.400635,13.44025,-29.23279,16.5201,reverse,
-8.999634,9.664917,48.83118,5.157166,-7.427216,2.612877,reverse,
-1.080322,7.147217,17.84058,0,0,0,reverse,
-10.79407,-51.89514,-130.8105,-3556.481,-47.58759,10.67061,reverse,
-1.715088,42.59644,103.7445,9.653034,-4.989014,-0.01832008,reverse,
-10.32104,0.2746582,-3.265381,10.72521,-0.9606934,-1.056376,reverse,
-51.1322,-12.09412,-45.63599,18.08758,0.6808472,-9.206247,reverse,
-2.905273,4.983521,11.67908,7.640152,3.022919,-13.32963,reverse,
17.64221,0.8605957,10.25696,6.357508,2.425079,-10.7002,reverse,
27.12708,-0.7080078,14.56299,4.282312,2.272186,-7.396984,reverse,
20.04395,9.915161,24.81079,1.606383,0.7943726,-2.74169,reverse,
-20.91675,-20.29419,-40.78064,6.718636,3.023224,-9.070625,reverse,
15.30151,11.78589,36.203,-6.320601,0.2886963,-6.655712,reverse,
-0.5645752,-0.8361816,26.31531,-29.09861,-2.147064,-10.40424,reverse,
0.4333496,1.409912,1.004028,-23.76106,-0.6733704,-8.905988,reverse,
6.777954,12.12769,-2.682495,-6.139536,1.08139,-3.480515,reverse,
-3.833008,-1.037598,2.313232,3591.547,1.496277,-4.759307,reverse,
6.643677,4.956055,1.635742,-4.053955,2.42157,-2.066603,reverse,
6.686401,1.373291,-3.701782,-0.2105713,1.706238,0.07924557,reverse,
6.188965,-1.678467,0.189209,0.2490234,1.620941,1.03827,reverse,
10.77271,0.6713867,6.808472,1.010742,3.433533,3.097644,reverse,
-5.911255,-2.008057,-10.69336,1.748352,0.6312561,1.897731,reverse,
7.53479,0.2807617,1.535034,3.130493,1.127777,3.399463,reverse,
11.9751,17.67273,-19.38782,-3574.534,4.607086,10.39176,reverse,
4.058838,2.407837,-6.072998,32.40122,6.373138,13.04582,reverse,
-16.18652,-9.701538,14.62097,14.30988,2.928772,6.505308,reverse,
-4.388428,13.71765,26.43738,-2.045655,-1.946411,3.047695,reverse,
1.092529,-0.2624512,0.5889893,-2.41293,-1.977539,3.696976,reverse,
0.6225586,-1.446533,-0.0793457,-2.728553,-1.921692,4.267321,reverse,
-0.3601074,-10.21118,-4.272461,-1.952519,-0.8206177,3.629036,reverse,
12.61597,2.926636,10.52551,-3.097115,-0.6341553,6.469688,reverse,
12.20398,-2.124023,30.33142,-13.68841,12.94724,9.355125,reverse,
10.5957,-1.675415,28.08533,-23.76837,24.57611,10.60225,reverse,
12.46643,3.656006,40.09705,3564.406,34.28741,9.285011,reverse,
-36.87744,-9.222412,-45.32471,-22.17682,20.7663,-0.3366947,reverse,
-13.68713,-3.765869,-42.1936,-10.10651,9.498596,-0.6266212,reverse,
-11.1908,-2.655029,-36.84387,0,0,0,reverse,
31.01196,9.606934,202.1454,-32.46399,28.55423,-17.03745,reverse,
6.686401,1.373291,-3.701782,-0.2105713,1.706238,0.07924557,reverse,48,True,0,39,40,
6.188965,-1.678467,0.189209,0.2490234,1.620941,1.03827,reverse,
10.77271,0.6713867,6.808472,1.010742,3.433533,3.097644,reverse,
-5.911255,-2.008057,-10.69336,1.748352,0.6312561,1.897731,reverse,
7.53479,0.2807617,1.535034,3.130493,1.127777,3.399463,reverse,
11.9751,17.67273,-19.38782,-3574.534,4.607086,10.39176,reverse,
4.058838,2.407837,-6.072998,32.40122,6.373138,13.04582,reverse,
-16.18652,-9.701538,14.62097,14.30988,2.928772,6.505308,reverse,
-4.388428,13.71765,26.43738,-2.045655,-1.946411,3.047695,reverse,
1.092529,-0.2624512,0.5889893,-2.41293,-1.977539,3.696976,reverse,
0.6225586,-1.446533,-0.0793457,-2.728553,-1.921692,4.267321,reverse,
-0.3601074,-10.21118,-4.272461,-1.952519,-0.8206177,3.629036,reverse,
12.61597,2.926636,10.52551,-3.097115,-0.6341553,6.469688,reverse,
12.20398,-2.124023,30.33142,-13.68841,12.94724,9.355125,reverse,
10.5957,-1.675415,28.08533,-23.76837,24.57611,10.60225,reverse,
12.46643,3.656006,40.09705,3564.406,34.28741,9.285011,reverse,
-36.87744,-9.222412,-45.32471,-22.17682,20.7663,-0.3366947,reverse,
-13.68713,-3.765869,-42.1936,-10.10651,9.498596,-0.6266212,reverse,
-11.1908,-2.655029,-36.84387,0,0,0,reverse,
31.01196,9.606934,202.1454,-32.46399,28.55423,-17.03745,reverse,
-32.31201,-14.05029,-110.965,-16.09802,18.05435,-16.73369,reverse,
2.18811,-5.01709,20.67261,-19.7525,22.18918,-21.98513,reverse,
-8.905029,-8.987427,-68.02979,1.665344,12.02896,-12.70103,reverse,
-8.828735,-50.23804,83.12378,12.61658,35.93903,-37.2098,reverse,
12.23755,-9.268188,-21.02356,28.43109,31.23795,-32.77026,reverse,
1.00708,49.39575,-87.2467,19.4281,6.859589,3591.349,reverse,
-2.896118,-14.18457,-0.1617432,32.75818,7.868805,-10.99152,reverse,
-2.352905,-6.616211,-8.511353,-3558.974,5.816803,-10.24139,reverse,
8.850098,49.35913,-10.00366,0,0,0,reverse,
-14.88342,-110.5194,27.11182,84.9086,11.2355,-27.87903,reverse,
5.877686,29.89502,-5.282593,60.71296,10.32303,-21.70349,reverse,
2.053833,-46.58203,7.983398,87.7841,11.51657,-28.19855,reverse,
6.332397,104.0222,-24.5697,15.69347,1.796875,-4.337158,reverse,
-3.726196,-13.47351,3.52478,31.51487,6.36673,-3.305969,reverse,
1.809692,-4.992676,1.397705,33.53313,7.268524,-2.357178,reverse,
11.10535,-10.21118,7.147217,35.8004,14.29199,4.672546,reverse,
-0.1281738,29.7699,-9.963989,11.30646,5.768433,2.529602,reverse,
16.60461,-19.40918,6.37207,14.19254,10.16495,5.342407,reverse,
-25.04578,41.50085,-13.7207,0,0,0,reverse,
200.882,-204.3762,47.97668,30.69225,25.27756,15.31219,reverse,
-32.31201,-14.05029,-110.965,-16.09802,18.05435,-16.73369,reverse,49,True,0,39,40,
2.18811,-5.01709,20.67261,-19.7525,22.18918,-21.98513,reverse,
-8.905029,-8.987427,-68.02979,1.665344,12.02896,-12.70103,reverse,
-8.828735,-50.23804,83.12378,12.61658,35.93903,-37.2098,reverse,
12.23755,-9.268188,-21.02356,28.43109,31.23795,-32.77026,reverse,
1.00708,49.39575,-87.2467,19.4281,6.859589,3591.349,reverse,
-2.896118,-14.18457,-0.1617432,32.75818,7.868805,-10.99152,reverse,
-2.352905,-6.616211,-8.511353,-3558.974,5.816803,-10.24139,reverse,
8.850098,49.35913,-10.00366,0,0,0,reverse,
-14.88342,-110.5194,27.11182,84.9086,11.2355,-27.87903,reverse,
5.877686,29.89502,-5.282593,60.71296,10.32303,-21.70349,reverse,
2.053833,-46.58203,7.983398,87.7841,11.51657,-28.19855,reverse,
6.332397,104.0222,-24.5697,15.69347,1.796875,-4.337158,reverse,
-3.726196,-13.47351,3.52478,31.51487,6.36673,-3.305969,reverse,
1.809692,-4.992676,1.397705,33.53313,7.268524,-2.357178,reverse,
11.10535,-10.21118,7.147217,35.8004,14.29199,4.672546,reverse,
-0.1281738,29.7699,-9.963989,11.30646,5.768433,2.529602,reverse,
16.60461,-19.40918,6.37207,14.19254,10.16495,5.342407,reverse,
-25.04578,41.50085,-13.7207,0,0,0,reverse,
200.882,-204.3762,47.97668,30.69225,25.27756,15.31219,reverse,
-94.14673,106.6925,-36.74316,8.97171,6.647034,3.839111,reverse,
-106.7352,97.68372,-11.23352,0,0,0,reverse,
114.9261,-96.67969,2.975464,3.814659,-0.2880859,-1.971741,reverse,
-65.96985,55.13611,-1.794434,1.304588,-4.449005,-4.802856,reverse,
4.742432,-3.063965,-1.165771,1.520119,-4.836731,-5.2005,reverse,
-20.06836,7.946777,-4.351807,0.7808304,-8.476563,-9.884338,reverse,
-5.404663,5.007935,-0.6744385,0.5924225,-8.167267,-9.494629,reverse,
-6.936646,-5.847168,-9.692383,0.1382446,-17.67303,-19.65881,reverse,
-21.28906,37.5,14.70337,0,0,0,reverse,
0,0,0,0,0,0,reverse,
34.62219,-44.47632,-27.10571,0.00213623,-23.32321,-21.15753,reverse,
-20.53833,37.94556,17.95654,0.051651,-6.0672,-1.313477,reverse,
3.939819,6.878662,2.74353,-0.1839447,-5.879059,2.758789,reverse,
-21.83228,9.082031,6.411743,-0.5240631,-3.998871,1.159058,reverse,
-0.3051758,1.071167,-0.1220703,-0.5566406,-4.426117,1.271362,reverse,
4.11377,-10.5011,0.1159668,0,0,0,reverse,
-98.86475,76.54419,3.799438,3.465233,-25.54535,-15.81512,reverse,
16.35437,-13.44604,-5.26123,3.080177,-20.67322,-14.3634,reverse,
6.45752,0.5004883,-2.859497,0.2014542,-15.57846,-14.40582,reverse,
76.05286,-63.59863,4.321289,0,0,0,reverse,
-94.14673,106.6925,-36.74316,8.97171,6.647034,3.839111,reverse,50,True,0,39,40,
-106.7352,97.68372,-11.23352,0,0,0,reverse,
114.9261,-96.67969,2.975464,3.814659,-0.2880859,-1.971741,reverse,
-65.96985,55.13611,-1.794434,1.304588,-4.449005,-4.802856,reverse,
4.742432,-3.063965,-1.165771,1.520119,-4.836731,-5.2005,reverse,
-20.06836,7.946777,-4.351807,0.7808304,-8.476563,-9.884338,reverse,
-5.404663,5.007935,-0.6744385,0.5924225,-8.167267,-9.494629,reverse,
-6.936646,-5.847168,-9.692383,0.1382446,-17.67303,-19.65881,reverse,
-21.28906,37.5,14.70337,0,0,0,reverse,
0,0,0,0,0,0,reverse,
34.62219,-44.47632,-27.10571,0.00213623,-23.32321,-21.15753,reverse,
-20.53833,37.94556,17.95654,0.051651,-6.0672,-1.313477,reverse,
3.939819,6.878662,2.74353,-0.1839447,-5.879059,2.758789,reverse,
-21.83228,9.082031,6.411743,-0.5240631,-3.998871,1.159058,reverse,
-0.3051758,1.071167,-0.1220703,-0.5566406,-4.426117,1.271362,reverse,
4.11377,-10.5011,0.1159668,0,0,0,reverse,
-98.86475,76.54419,3.799438,3.465233,-25.54535,-15.81512,reverse,
16.35437,-13.44604,-5.26123,3.080177,-20.67322,-14.3634,reverse,
6.45752,0.5004883,-2.859497,0.2014542,-15.57846,-14.40582,reverse,
76.05286,-63.59863,4.321289,0,0,0,reverse,
-183.3618,179.0802,-37.23145,-7.407265,-29.71069,-26.63239,reverse,
151.062,-138.1897,25.46692,-3.454819,-2.563477,-1.05835,reverse,
-19.43359,53.75977,-14.98718,-11.46194,3.674927,9.493103,reverse,
40.08789,-73.49548,19.96155,-2.629623,0.7417297,2.084961,reverse,
-42.8009,225.1465,-76.22986,-69.78447,33.64746,62.1933,reverse,
54.44641,-246.3013,83.02002,0,0,0,reverse,
-14.41345,119.1772,-45.52002,-45.70961,8.233643,26.07788,reverse,
10.98938,-58.41675,22.41516,-27.68433,0.4542542,11.54266,reverse,
-1.535034,13.87024,-5.197144,-43.10831,-3.914795,13.77502,reverse,
4.959106,-74.63074,28.302,0,0,0,reverse,
-13.23242,98.63586,-42.00745,-67.81609,-7.990417,23.19489,reverse,
5.026245,-58.77991,22.39075,-31.49816,-2.019653,13.04657,reverse,
-4.864502,24.67651,-16.28418,-61.28214,5.317078,30.38361,reverse,
10.51331,-49.02954,26.94092,-16.11852,0.8338928,7.464294,reverse,
-3.668213,16.80298,-11.81641,-34.81787,0.4483032,15.45868,reverse,
-2.435303,1.989746,6.375122,3557.987,-2.642517,-3590.444,reverse,
0.7873535,-15.29541,-0.0793457,-20.30853,-5.786896,4.732508,reverse,
-4.159546,6.842041,-10.27832,-24.48883,-11.30814,6.644186,reverse,
-0.2044678,-0.8514404,-13.05542,-20.43793,-18.43979,8.346935,reverse,
12.23755,-24.99084,37.81433,0,0,0,reverse,
-183.3618,179.0802,-37.23145,-7.407265,-29.71069,-26.63239,reverse,51,True,0,39,40,
151.062,-138.1897,25.46692,-3.454819,-2.563477,-1.05835,reverse,
-19.43359,53.75977,-14.98718,-11.46194,3.674927,9.493103,reverse,
40.08789,-73.49548,19.96155,-2.629623,0.7417297,2.084961,reverse,
-42.8009,225.1465,-76.22986,-69.78447,33.64746,62.1933,reverse,
54.44641,-246.3013,83.02002,0,0,0,reverse,
-14.41345,119.1772,-45.52002,-45.70961,8.233643,26.07788,reverse,
10.98938,-58.41675,22.41516,-27.68433,0.4542542,11.54266,reverse,
-1.535034,13.87024,-5.197144,-43.10831,-3.914795,13.77502,reverse,
4.959106,-74.63074,28.302,0,0,0,reverse,
-13.23242,98.63586,-42.00745,-67.81609,-7.990417,23.19489,reverse,
5.026245,-58.77991,22.39075,-31.49816,-2.019653,13.04657,reverse,
-4.864502,24.67651,-16.28418,-61.28214,5.317078,30.38361,reverse,
10.51331,-49.02954,26.94092,-16.11852,0.8338928,7.464294,reverse,
-3.668213,16.80298,-11.81641,-34.81787,0.4483032,15.45868,reverse,
-2.435303,1.989746,6.375122,3557.987,-2.642517,-3590.444,reverse,
0.7873535,-15.29541,-0.0793457,-20.30853,-5.786896,4.732508,reverse,
-4.159546,6.842041,-10.27832,-24.48883,-11.30814,6.644186,reverse,
-0.2044678,-0.8514404,-13.05542,-20.43793,-18.43979,8.346935,reverse,
12.23755,-24.99084,37.81433,0,0,0,reverse,
-5.941772,35.26306,-167.395,-7.121582,-74.39713,41.74733,reverse,
5.941772,-35.26306,167.395,0,0,0,reverse,
20.98389,-2.508545,-151.3245,20.72174,-69.30008,38.4096,reverse,
-15.18555,-8.666992,101.6388,12.01294,-28.3255,9.418926,reverse,
-3.289795,5.255127,24.58496,6.734924,-14.46701,4.446373,reverse,
-8.947754,-1.324463,-23.24219,15.3186,-21.81839,5.230694,reverse,
-4.53186,0.4852295,6.369019,14.98352,-17.01843,3.558083,reverse,
-7.675171,1.44043,12.52136,12.94281,-7.098846,1.457987,reverse,
18.64624,5.319214,29.45251,0,0,0,reverse,
-56.05469,-14.2395,-65.41443,-3578.548,1.871643,-4.793777,reverse,
56.05469,14.2395,65.41443,0,0,0,reverse,
-90.65247,-28.10059,-97.55859,24.76141,13.11615,-13.76302,reverse,
50.63477,7.437134,46.9635,7.416434,3.348694,-11.97466,reverse,
28.14941,13.82141,32.23572,2.603846,1.529083,-3.772116,reverse,
-2.145386,-1.461792,-3.250122,3.07281,1.744843,-4.417706,reverse,
-4.574585,-0.9643555,-12.89978,3.292298,2.308807,-5.90251,reverse,
4.296875,3.771973,23.75488,-5.162668,0.2241516,-5.874472,reverse,
-18.85071,-4.678345,52.7832,-44.82914,-5.009155,-19.51218,reverse,
33.14209,10.17456,-42.02881,0,0,0,reverse,
-32.83386,-14.77356,41.18958,3557.666,-3.22876,-18.47272,reverse,
-5.941772,35.26306,-167.395,-7.121582,-74.39713,41.74733,reverse,52,True,0,39,40,
5.941772,-35.26306,167.395,0,0,0,reverse,
20.98389,-2.508545,-151.3245,20.72174,-69.30008,38.4096,reverse,
-15.18555,-8.666992,101.6388,12.01294,-28.3255,9.418926,reverse,
-3.289795,5.255127,24.58496,6.734924,-14.46701,4.446373,reverse,
-8.947754,-1.324463,-23.24219,15.3186,-21.81839,5.230694,reverse,
-4.53186,0.4852295,6.369019,14.98352,-17.01843,3.558083,reverse,
-7.675171,1.44043,12.52136,12.94281,-7.098846,1.457987,reverse,
18.64624,5.319214,29.45251,0,0,0,reverse,
-56.05469,-14.2395,-65.41443,-3578.548,1.871643,-4.793777,reverse,
56.05469,14.2395,65.41443,0,0,0,reverse,
-90.65247,-28.10059,-97.55859,24.76141,13.11615,-13.76302,reverse,
50.63477,7.437134,46.9635,7.416434,3.348694,-11.97466,reverse,
28.14941,13.82141,32.23572,2.603846,1.529083,-3.772116,reverse,
-2.145386,-1.461792,-3.250122,3.07281,1.744843,-4.417706,reverse,
-4.574585,-0.9643555,-12.89978,3.292298,2.308807,-5.90251,reverse,
4.296875,3.771973,23.75488,-5.162668,0.2241516,-5.874472,reverse,
-18.85071,-4.678345,52.7832,-44.82914,-5.009155,-19.51218,reverse,
33.14209,10.17456,-42.02881,0,0,0,reverse,
-32.83386,-14.77356,41.18958,3557.666,-3.22876,-18.47272,reverse,
12.34131,17.37671,-32.18994,-6.131287,1.056213,-5.966315,reverse,
8.813477,5.111694,1.568604,-1.920166,0.4225159,-2.925789,reverse,
1.461792,-0.3387451,-0.7781982,-1.506348,0.3491211,-2.515094,reverse,
7.641602,4.473877,4.977417,0.8520508,0.6115723,-0.5962086,reverse,
0.7720947,-0.6500244,-0.970459,0.9570313,0.5740356,-0.4067326,reverse,
42.7948,17.79175,-3.643799,29.77875,4.913177,14.43928,reverse,
-27.45667,-21.19141,-7.803345,9.391479,1.650543,4.707661,reverse,
86.11145,25.66223,43.21289,-3564.598,9.826202,26.47185,reverse,
-61.41968,-29.85229,-11.36475,-5.277991,1.776886,5.355597,reverse,
-21.52405,-1.992798,-19.2749,-2.328861,0.7701111,2.34972,reverse,
54.93774,-2.209473,83.9325,3570.448,19.05014,11.74953,reverse,
-12.02393,1.638794,-20.86487,-24.19769,9.065552,8.569822,reverse,
-2.359009,1.153564,8.325195,-21.74774,2.086029,7.678318,reverse,
-3.95813,11.34644,12.39319,-24.34235,6.025543,7.969618,reverse,
1.525879,10.93445,47.22595,-49.63409,5.99762,1.372662,reverse,
-12.53967,-5.932617,-25.02136,-39.63348,7.238617,-1.171322,reverse,
-25.10071,-2.212524,-52.73438,-16.22131,16.4534,-5.449066,reverse,
-6.512451,-6.674194,-25.43335,-9.839172,10.51224,-4.024611,reverse,
6.40564,-12.56409,28.35388,-10.27191,27.22336,-13.26393,reverse,
-6.75354,0.668335,-31.5918,-5.236206,14.97955,-7.540836,reverse,
12.34131,17.37671,-32.18994,-6.131287,1.056213,-5.966315,reverse,53,True,0,39,40,
8.813477,5.111694,1.568604,-1.920166,0.4225159,-2.925789,reverse,
1.461792,-0.3387451,-0.7781982,-1.506348,0.3491211,-2.515094,reverse,
7.641602,4.473877,4.977417,0.8520508,0.6115723,-0.5962086,reverse,
0.7720947,-0.6500244,-0.970459,0.9570313,0.5740356,-0.4067326,reverse,
42.7948,17.79175,-3.643799,29.77875,4.913177,14.43928,reverse,
-27.45667,-21.19141,-7.803345,9.391479,1.650543,4.707661,reverse,
86.11145,25.66223,43.21289,-3564.598,9.826202,26.47185,reverse,
-61.41968,-29.85229,-11.36475,-5.277991,1.776886,5.355597,reverse,
-21.52405,-1.992798,-19.2749,-2.328861,0.7701111,2.34972,reverse,
54.93774,-2.209473,83.9325,3570.448,19.05014,11.74953,reverse,
-12.02393,1.638794,-20.86487,-24.19769,9.065552,8.569822,reverse,
-2.359009,1.153564,8.325195,-21.74774,2.086029,7.678318,reverse,
-3.95813,11.34644,12.39319,-24.34235,6.025543,7.969618,reverse,
1.525879,10.93445,47.22595,-49.63409,5.99762,1.372662,reverse,
-12.53967,-5.932617,-25.02136,-39.63348,7.238617,-1.171322,reverse,
-25.10071,-2.212524,-52.73438,-16.22131,16.4534,-5.449066,reverse,
-6.512451,-6.674194,-25.43335,-9.839172,10.51224,-4.024611,reverse,
6.40564,-12.56409,28.35388,-10.27191,27.22336,-13.26393,reverse,
-6.75354,0.668335,-31.5918,-5.236206,14.97955,-7.540836,reverse,
16.0675,-26.37634,29.90112,5.52002,35.61249,-18.68097,reverse,
-9.09729,3.460693,-30.8197,8.171082,21.69052,-12.08633,reverse,
4.824829,-54.44946,1.483154,36.07727,34.02985,-25.10348,reverse,
7.415771,13.8092,-4.650879,30.35736,25.81253,-17.67182,reverse,
-23.45886,6.628418,-19.56787,46.20819,17.38037,3579.985,reverse,
-14.69727,20.54443,-13.57727,37.89185,7.24823,-14.93195,reverse,
-3.573608,24.29504,-3.897095,19.95667,1.969604,-8.42041,reverse,
-21.60339,-32.22046,-3.039551,-3543.133,3.897552,-23.76678,reverse,
21.74683,30.21851,-3.143311,19.55646,1.522369,-5.188293,reverse,
-25.67139,-42.63306,-16.65955,62.74122,3.344727,-16.61316,reverse,
-1.687622,-59.87244,0.1922607,89.7163,8.458099,-32.01141,reverse,
11.9812,-7.678223,6.796265,78.18082,2.980957,-31.23901,reverse,
22.11609,57.69653,6.677246,35.00725,1.894989,-10.14221,reverse,
4.989624,27.79541,3.399658,18.79932,1.710358,-3.638916,reverse,
10.30273,-57.15942,-6.170654,40.56538,6.99646,-3.187561,reverse,
7.885742,34.77783,9.25293,21.98139,8.942413,4.539795,reverse,
3.686523,5.24292,2.261353,16.98292,10.11658,6.981812,reverse,
25.58899,-25.79651,5.880737,15.31086,20.81375,18.12286,reverse,
18.01453,-1.556396,8.447266,6.760559,20.23117,18.93616,reverse,
-20.02258,32.29675,-4.489136,1.826859,12.09595,11.58112,reverse,
16.0675,-26.37634,29.90112,5.52002,35.61249,-18.68097,reverse,54,True,0,39,40,
-9.09729,3.460693,-30.8197,8.171082,21.69052,-12.08633,reverse,
4.824829,-54.44946,1.483154,36.07727,34.02985,-25.10348,reverse,
7.415771,13.8092,-4.650879,30.35736,25.81253,-17.67182,reverse,
-23.45886,6.628418,-19.56787,46.20819,17.38037,3579.985,reverse,
-14.69727,20.54443,-13.57727,37.89185,7.24823,-14.93195,reverse,
-3.573608,24.29504,-3.897095,19.95667,1.969604,-8.42041,reverse,
-21.60339,-32.22046,-3.039551,-3543.133,3.897552,-23.76678,reverse,
21.74683,30.21851,-3.143311,19.55646,1.522369,-5.188293,reverse,
-25.67139,-42.63306,-16.65955,62.74122,3.344727,-16.61316,reverse,
-1.687622,-59.87244,0.1922607,89.7163,8.458099,-32.01141,reverse,
11.9812,-7.678223,6.796265,78.18082,2.980957,-31.23901,reverse,
22.11609,57.69653,6.677246,35.00725,1.894989,-10.14221,reverse,
4.989624,27.79541,3.399658,18.79932,1.710358,-3.638916,reverse,
10.30273,-57.15942,-6.170654,40.56538,6.99646,-3.187561,reverse,
7.885742,34.77783,9.25293,21.98139,8.942413,4.539795,reverse,
3.686523,5.24292,2.261353,16.98292,10.11658,6.981812,reverse,
25.58899,-25.79651,5.880737,15.31086,20.81375,18.12286,reverse,
18.01453,-1.556396,8.447266,6.760559,20.23117,18.93616,reverse,
-20.02258,32.29675,-4.489136,1.826859,12.09595,11.58112,reverse,
7.492065,-9.20105,-2.304077,2.152596,14.08722,13.42499,reverse,
13.04016,-27.06604,5.499268,4.888496,9.012909,6.850281,reverse,
-39.35852,46.79871,-4.556274,3.546219,-0.670929,-2.205811,reverse,
-10.47974,8.242798,-0.7019043,4.318237,-4.188995,-5.764465,reverse,
1.821899,-1.089478,0.6134033,4.471207,-5.324707,-6.752625,reverse,
-2.700806,12.16431,1.416016,3.057556,-6.586304,-6.845398,reverse,
-0.668335,1.846313,-0.6774902,2.79911,-6.20636,-6.465759,reverse,
23.57483,9.646606,14.56909,-1.52832,-6.996613,-1.405334,reverse,
-5.612183,8.868408,-1.370239,-1.556282,-5.718994,-0.3201294,reverse,
-28.6438,23.15063,-6.524658,-1.241455,-1.408386,1.707153,reverse,
-1.101685,-5.825806,-4.275513,-0.8628845,-0.9745789,1.221008,reverse,
-8.023071,10.72083,2.737427,0.1272964,-0.9370422,1.174011,reverse,
-13.16833,26.71204,8.575439,1.518211,-1.33194,1.689148,reverse,
4.541016,-27.12097,-13.79395,1.157455,-1.41571,-0.4071045,reverse,
-20.96863,34.88159,7.540894,2.969933,-3.587952,-1.292419,reverse,
-35.13184,40.98511,-15.35645,-2.829781,-1.948547,4.012756,reverse,
-11.23352,13.99841,-12.10632,-3.994904,-1.936951,5.19104,reverse,
28.54309,-38.91602,-6.326294,-7.205925,3.035736,9.563904,reverse,
0.6958008,0.100708,-6.744385,-9.937859,4.976044,12.57324,reverse,
34.198,-49.41101,16.02783,-3.524666,1.612549,4.288635,reverse,
7.492065,-9.20105,-2.304077,2.152596,14.08722,13.42499,reverse,55,True,0,39,40,
13.04016,-27.06604,5.499268,4.888496,9.012909,6.850281,reverse,
-39.35852,46.79871,-4.556274,3.546219,-0.670929,-2.205811,reverse,
-10.47974,8.242798,-0.7019043,4.318237,-4.188995,-5.764465,reverse,
1.821899,-1.089478,0.6134033,4.471207,-5.324707,-6.752625,reverse,
-2.700806,12.16431,1.416016,3.057556,-6.586304,-6.845398,reverse,
-0.668335,1.846313,-0.6774902,2.79911,-6.20636,-6.465759,reverse,
23.57483,9.646606,14.56909,-1.52832,-6.996613,-1.405334,reverse,
-5.612183,8.868408,-1.370239,-1.556282,-5.718994,-0.3201294,reverse,
-28.6438,23.15063,-6.524658,-1.241455,-1.408386,1.707153,reverse,
-1.101685,-5.825806,-4.275513,-0.8628845,-0.9745789,1.221008,reverse,
-8.023071,10.72083,2.737427,0.1272964,-0.9370422,1.174011,reverse,
-13.16833,26.71204,8.575439,1.518211,-1.33194,1.689148,reverse,
4.541016,-27.12097,-13.79395,1.157455,-1.41571,-0.4071045,reverse,
-20.96863,34.88159,7.540894,2.969933,-3.587952,-1.292419,reverse,
-35.13184,40.98511,-15.35645,-2.829781,-1.948547,4.012756,reverse,
-11.23352,13.99841,-12.10632,-3.994904,-1.936951,5.19104,reverse,
28.54309,-38.91602,-6.326294,-7.205925,3.035736,9.563904,reverse,
0.6958008,0.100708,-6.744385,-9.937859,4.976044,12.57324,reverse,
34.198,-49.41101,16.02783,-3.524666,1.612549,4.288635,reverse,
18.05115,-26.27563,9.973145,0,0,0,reverse,
-126.9623,203.1433,-94.43054,-37.7882,16.61453,41.90338,reverse,
97.68372,-147.0764,64.88953,-13.76534,2.695465,9.982605,reverse,
-0.03662109,19.65637,-9.991455,-26.0664,-4.610291,5.159607,reverse,
14.72168,-10.19287,6.19812,-31.25061,-12.43118,-3.410645,reverse,
1.461792,14.91394,-10.08606,-46.1385,-20.01312,-6.664429,reverse,
15.6311,-68.37158,37.96082,-14.85884,-8.624878,-5.641785,reverse,
1.858521,5.862427,-2.993774,-23.19494,-12.84271,-7.771606,reverse,
-1.898193,0.4272461,0.4394531,-22.32414,-10.28732,-4.440918,reverse,
2.151489,23.27881,-9.77478,-51.46444,-20.67657,-4.605408,reverse,
-5.996704,-14.96582,13.95569,-28.29835,-6.261444,4.049072,reverse,
0.8361816,-5.53894,0.8789063,-23.52623,-5.405273,3.764038,reverse,
-14.73083,78.43933,1.992798,-92.64655,-7.726593,24.1507,reverse,
10.97717,-47.33582,26.9989,3533.917,-4.463348,2.606812,reverse,
-10.05859,-24.36829,-26.95618,-23.66821,-4.174652,4.550476,reverse,
8.508301,-16.33911,0.6164551,-10.01343,-1.872253,-3598.057,reverse,
-13.65356,21.36841,-7.766724,-20.12177,-9.022675,5.47612,reverse,
9.533691,-16.56189,2.255249,-7.70874,-5.475616,2.806411,reverse,
-15.47852,23.72437,-24.38354,-17.20947,-23.26782,8.750668,reverse,
25.45166,-40.06348,30.19714,0,0,0,reverse,
18.05115,-26.27563,9.973145,0,0,0,reverse,56,True,0,39,40,
-126.9623,203.1433,-94.43054,-37.7882,16.61453,41.90338,reverse,
